url,favs_lognorm
https://habrahabr.ru/post/319558/,0.6831386816839375
https://habrahabr.ru/company/jugru/blog/319462/,-0.5216763145848984
https://geektimes.ru/post/284654/,-0.5115192776575952
https://habrahabr.ru/post/319652/,0.22193015253685205
https://habrahabr.ru/post/319656/,0.23634168131232836
https://habrahabr.ru/company/veeam/blog/319654/,0.589523665659999
https://habrahabr.ru/company/miip/blog/319574/,-0.11073051550025348
https://geektimes.ru/post/284658/,-0.8411002589041716
https://geektimes.ru/company/nag/blog/284656/,0.15689679055871739
https://habrahabr.ru/post/319658/,-1.2206035397950765
https://habrahabr.ru/company/moikrug/blog/319660/,-1.5979223655467403
https://habrahabr.ru/post/319662/,-0.044097577222571904
https://geektimes.ru/company/mailru/blog/284660/,1.144431096992541
https://geektimes.ru/post/284642/,0.43424683818787313
https://geektimes.ru/post/284662/,-0.27245965905875463
https://habrahabr.ru/post/319664/,0.8853217669490119
https://geektimes.ru/post/284668/,0.2611115035719321
https://habrahabr.ru/post/319674/,0.43175952560515407
https://habrahabr.ru/post/319678/,1.0448372661425458
https://geektimes.ru/post/284666/,0.47582587952547045
https://habrahabr.ru/post/319680/,0.7163731333822707
https://habrahabr.ru/company/mailru/blog/319684/,-1.0570516679900017
https://habrahabr.ru/company/pushall/blog/319682/,-1.0253615247234424
https://geektimes.ru/post/284674/,-1.0285471068935115
https://geektimes.ru/post/284676/,-0.41715878860923944
https://geektimes.ru/post/284678/,1.2798440239745905
https://habrahabr.ru/post/319690/,-0.5522148394057349
https://habrahabr.ru/post/319670/,0.46546215607113395
https://habrahabr.ru/post/319692/,0.3635482852848844
https://habrahabr.ru/company/reactos/blog/319694/,0.29843546681481387
https://habrahabr.ru/post/319696/,0.7662609124865913
https://habrahabr.ru/post/319698/,0.9548636348894552
https://geektimes.ru/company/dadget/blog/284572/,0.6294918323730077
https://habrahabr.ru/post/319330/,0.3196090441635217
https://habrahabr.ru/company/energoslon/blog/318380/,0.4954113031784947
https://habrahabr.ru/post/319702/,1.113774210848543
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.43427566995752404
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.48440339833496365
https://habrahabr.ru/company/spbifmo/blog/319688/,0.18783767326190196
https://habrahabr.ru/post/319706/,0.12137684532606474
https://habrahabr.ru/post/319464/,0.708097152352864
https://habrahabr.ru/company/inoventica/blog/319708/,-0.40819191027315166
https://habrahabr.ru/post/319646/,-0.43338539298436846
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.38326393152785937
https://habrahabr.ru/company/badoo/blog/318336/,0.3186050460929826
https://geektimes.ru/post/284688/,0.43103374101889935
https://habrahabr.ru/company/ruvds/blog/319716/,1.1140258053907173
https://habrahabr.ru/post/280666/,-0.5430800990463969
https://habrahabr.ru/company/superjob/blog/319718/,0.06923716003578848
https://habrahabr.ru/post/319720/,1.3055523598308847
https://habrahabr.ru/post/319724/,-0.8869941932975951
https://habrahabr.ru/post/319728/,0.08768481062321873
https://habrahabr.ru/company/1cloud/blog/319714/,-0.7635332275521685
https://habrahabr.ru/company/it-grad/blog/319610/,-0.505614761377603
https://geektimes.ru/company/audiomania/blog/284694/,0.6497130190974936
https://habrahabr.ru/post/319730/,-0.1252624182671091
https://habrahabr.ru/company/livetyping/blog/319592/,0.6974556632918795
https://geektimes.ru/post/284698/,-0.047292665190099836
https://habrahabr.ru/post/319676/,0.06974766471712404
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5665354372693094
https://geektimes.ru/post/284680/,-0.009758083772215598
https://habrahabr.ru/company/panda/blog/319734/,-0.31170489500733617
https://habrahabr.ru/post/319736/,0.06234587655748969
https://geektimes.ru/post/284702/,-0.8915653374306349
https://geektimes.ru/post/284700/,0.16838678239092775
https://geektimes.ru/post/284682/,0.8629758580261118
https://habrahabr.ru/post/319746/,-0.15499534975707302
https://geektimes.ru/post/284706/,0.16658358226155304
https://habrahabr.ru/company/softline/blog/319704/,1.110293862767307
https://geektimes.ru/post/284708/,0.6842835501411569
https://habrahabr.ru/company/yandex/blog/319766/,0.5326539661352797
https://habrahabr.ru/post/319768/,0.553668078931224
https://geektimes.ru/post/284712/,0.26022623952226415
https://habrahabr.ru/company/jugru/blog/319074/,-0.14126804106886576
https://habrahabr.ru/post/319782/,0.20169731120593426
https://habrahabr.ru/post/319774/,-0.17598522934816757
https://geektimes.ru/company/madrobots/blog/284714/,0.5137264038110776
https://geektimes.ru/post/284704/,-0.0341296710301906
https://geektimes.ru/post/284716/,0.9856508338673462
https://geektimes.ru/company/genotek/blog/284718/,0.381679397507899
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6164658043274296
https://habrahabr.ru/post/319790/,0.3176679923302661
https://habrahabr.ru/company/pushall/blog/319794/,-0.44388006499173055
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.15218925726291413
https://habrahabr.ru/post/319808/,-0.500585834566573
https://geektimes.ru/post/284720/,-0.9465611481431031
https://geektimes.ru/post/284710/,1.5237067968819549
https://habrahabr.ru/company/spbau/blog/319812/,-1.1279346222650226
https://habrahabr.ru/post/319810/,0.3632496940538724
https://geektimes.ru/post/284110/,0.8932805386332054
https://habrahabr.ru/post/319798/,1.3502869548938372
https://habrahabr.ru/post/319786/,0.5568524375411772
https://geektimes.ru/company/audiomania/blog/284724/,-0.2287610381054505
https://habrahabr.ru/company/regberry/blog/319776/,0.031116956877964286
https://habrahabr.ru/company/dbtc/blog/319784/,0.42663068628775025
https://habrahabr.ru/post/319668/,0.2485015183393475
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06721039354920366
https://habrahabr.ru/company/smartprogress/blog/319648/,0.47018021674043264
https://habrahabr.ru/post/319826/,0.7052405100412811
https://habrahabr.ru/company/payonline/blog/319738/,-1.110260550126488
https://habrahabr.ru/post/319822/,-0.5966535922828109
https://habrahabr.ru/company/parallels/blog/319824/,-0.2961424503176802
https://habrahabr.ru/post/319832/,0.7005412166131806
https://habrahabr.ru/post/319830/,-0.5051400690926913
https://geektimes.ru/post/284726/,0.6357597244866099
https://habrahabr.ru/company/ruvds/blog/319834/,-0.27878357794184844
https://geektimes.ru/company/intel/blog/284686/,-0.6720746754617137
https://habrahabr.ru/post/319836/,-0.05592145299983564
https://habrahabr.ru/post/319838/,0.24012809785638972
https://geektimes.ru/post/284730/,-1.136088397374532
https://habrahabr.ru/post/319804/,0.8546594947195894
https://geektimes.ru/company/dell/blog/284732/,0.3369853180482072
https://habrahabr.ru/company/1cloud/blog/319848/,0.7838172387684679
https://habrahabr.ru/post/319440/,1.1493086653920768
https://geektimes.ru/post/284736/,0.6154333141862343
https://habrahabr.ru/post/319842/,-0.8536088454332984
https://habrahabr.ru/post/319852/,1.4994188616958644
https://geektimes.ru/post/284734/,0.18608419539268584
https://habrahabr.ru/post/319858/,0.5892062949713655
https://habrahabr.ru/post/319722/,1.0095043489594857
https://habrahabr.ru/post/319868/,0.006800058472484605
https://habrahabr.ru/post/319860/,0.0656109673774522
https://habrahabr.ru/post/319862/,0.12995587385521107
https://geektimes.ru/post/284740/,0.16702728054491306
https://habrahabr.ru/company/postgrespro/blog/319770/,0.18299821352674198
https://habrahabr.ru/post/319872/,0.4970562950512687
https://geektimes.ru/company/mailru/blog/284742/,0.37366143743291286
https://geektimes.ru/company/tm/blog/284670/,-0.38926425983867646
https://geektimes.ru/post/284738/,-0.008631000618577134
https://habrahabr.ru/post/319880/,0.05043191573658706
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18265858130968904
https://geektimes.ru/post/284830/,-1.121176247223663
https://geektimes.ru/post/284832/,-0.052162184737211015
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9543647730259539
https://geektimes.ru/post/284838/,0.32798507892942197
https://habrahabr.ru/post/319876/,0.8592008707794203
https://habrahabr.ru/post/319796/,0.05897842977986284
https://geektimes.ru/post/284840/,1.3209410702379065
https://habrahabr.ru/post/319896/,-1.2210598686178864
https://habrahabr.ru/post/319902/,-0.7704039523740414
https://habrahabr.ru/post/319898/,0.8480017898603744
https://habrahabr.ru/post/319586/,-0.07858178805403865
https://habrahabr.ru/company/kingservers/blog/319904/,0.21902778398025607
https://geektimes.ru/post/284844/,-0.9329056654866044
https://habrahabr.ru/company/devexpress/blog/319906/,-0.2822568974485507
https://habrahabr.ru/post/319820/,0.9642004300070652
https://habrahabr.ru/company/mosigra/blog/319914/,0.47300835122435825
https://habrahabr.ru/company/croc/blog/319908/,-0.05802768417190557
https://habrahabr.ru/company/panda/blog/319916/,-0.5149424673954379
https://geektimes.ru/post/284834/,0.39238201242206355
https://habrahabr.ru/company/cisco/blog/319910/,0.454009231645941
https://habrahabr.ru/post/319900/,0.3839463268981313
https://habrahabr.ru/post/319918/,0.48758658386407905
https://habrahabr.ru/post/319922/,-0.25343707775948215
https://habrahabr.ru/company/zadarma/blog/319726/,-0.4030198198545267
https://habrahabr.ru/post/308220/,1.5085636842856038
https://geektimes.ru/post/284850/,-0.3923007214733088
https://habrahabr.ru/company/squadra-group/blog/319878/,0.019387582292310523
https://habrahabr.ru/post/319932/,1.2991916435073698
https://geektimes.ru/post/284854/,0.1353719236331382
https://habrahabr.ru/company/regionsoft/blog/319928/,0.029030334702937477
https://habrahabr.ru/post/319936/,0.9026991373619822
https://geektimes.ru/post/284852/,0.19893637010971227
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7141710279984046
https://habrahabr.ru/company/wrike/blog/319944/,0.4761680036967236
https://habrahabr.ru/company/geekbrains/blog/319938/,0.16843282403319665
https://habrahabr.ru/post/319950/,0.4536177630733557
https://geektimes.ru/company/legoeducation/blog/284858/,0.47146323875986823
https://geektimes.ru/post/284864/,-0.5189432899567663
https://geektimes.ru/post/284866/,-0.8528823448328475
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09828128391500895
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.26701504484446864
https://geektimes.ru/post/284868/,0.28364212776769965
https://habrahabr.ru/company/jugru/blog/319854/,-0.3541121589827612
https://geektimes.ru/company/lenovo/blog/284860/,-0.8639734860828183
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9119262412318361
https://habrahabr.ru/company/microsoft/blog/319962/,0.3968355754511779
https://habrahabr.ru/post/319942/,-0.5125769989817817
https://geektimes.ru/post/284870/,-1.0873494099216627
https://habrahabr.ru/post/319912/,-0.07819863501584728
https://geektimes.ru/company/dadget/blog/284874/,0.9321613613912989
https://geektimes.ru/company/gearbest/blog/284876/,0.08625513891351785
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.13988707039461
https://habrahabr.ru/post/319966/,0.12487053281715682
https://geektimes.ru/post/284882/,0.6608549622530493
https://geektimes.ru/post/284880/,-0.4329147799897924
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19694352019917555
https://habrahabr.ru/post/319974/,-0.1740012784478887
https://habrahabr.ru/post/319686/,0.17076419196250536
https://geektimes.ru/post/284878/,0.8277296958561313
https://habrahabr.ru/post/319976/,0.4581244711826649
https://geektimes.ru/post/284888/,0.4747166247853102
https://geektimes.ru/post/284890/,0.8061755379673547
https://habrahabr.ru/post/319978/,1.0766371465474311
https://geektimes.ru/post/284892/,-0.2439862275538331
https://habrahabr.ru/post/318846/,0.7874722398375855
https://geektimes.ru/post/284898/,-0.912040324282428
https://geektimes.ru/post/284902/,1.0352132074034006
https://habrahabr.ru/post/319982/,-0.34604842514568507
https://habrahabr.ru/company/it-grad/blog/319612/,0.002254852572302457
https://geektimes.ru/company/audiomania/blog/284872/,-1.086742692642456
https://habrahabr.ru/post/319984/,0.7726806088714647
https://geektimes.ru/post/284904/,0.4808597754223167
https://habrahabr.ru/company/softline/blog/319814/,-0.14838781327233364
https://habrahabr.ru/company/microsoft/blog/319986/,0.0242905292051383
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6693474312899663
https://habrahabr.ru/post/319996/,0.5276304652305022
https://geektimes.ru/post/284906/,0.8338817469575233
https://habrahabr.ru/company/payonline/blog/312398/,-0.14237331298974054
https://habrahabr.ru/company/google/blog/319772/,0.2659503100360761
https://habrahabr.ru/company/mailru/blog/319956/,0.9415245155189222
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.980784562414285
https://habrahabr.ru/company/ruvds/blog/320002/,-0.23094594011235198
https://habrahabr.ru/company/dataline/blog/319926/,-0.5275441702153942
https://habrahabr.ru/post/320006/,1.7115879484629344
https://geektimes.ru/post/284910/,1.1254003943510973
https://habrahabr.ru/company/badoo/blog/319934/,0.4263476352957495
https://habrahabr.ru/company/parallels/blog/319994/,-0.5224862375751846
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5213855882202685
https://geektimes.ru/post/284914/,0.1433150608593103
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7647072567090583
https://habrahabr.ru/post/320014/,1.2306762779613851
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3468163569235968
https://geektimes.ru/post/284916/,-1.1922411335474727
https://geektimes.ru/post/284920/,0.6605893804987096
https://geektimes.ru/company/nag/blog/284912/,-0.27097007081628294
https://geektimes.ru/post/284918/,0.007373654983137856
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6232476928611628
https://habrahabr.ru/company/1cloud/blog/320026/,-0.4597198737794605
https://geektimes.ru/post/284922/,0.7377470679007607
https://habrahabr.ru/post/319864/,1.4607556701132887
https://habrahabr.ru/post/320034/,0.36291033676000445
https://habrahabr.ru/post/320036/,1.3511454140144015
https://geektimes.ru/post/284846/,0.4908205437040757
https://habrahabr.ru/company/mipt/blog/320042/,-0.5806400257771194
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.635517831999286
https://habrahabr.ru/post/320046/,0.3217486293495858
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4151699406369513
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09857176793727895
https://habrahabr.ru/post/320050/,1.0858808193231886
https://geektimes.ru/post/282532/,-0.040423321591222416
https://habrahabr.ru/post/320054/,-0.4526699224771192
https://geektimes.ru/post/284934/,0.6954548230520563
https://geektimes.ru/post/284936/,-0.5371088481165422
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.22004326310439387
https://habrahabr.ru/company/meduza/blog/320062/,0.20580663033835955
https://habrahabr.ru/company/piter/blog/320064/,0.3252600923778053
https://geektimes.ru/post/284940/,0.62955034542421
https://geektimes.ru/company/pult/blog/284942/,-0.4673532364414977
https://geektimes.ru/post/284938/,0.3527207160785029
https://geektimes.ru/post/284944/,0.9682852743353509
https://geektimes.ru/post/284930/,-0.14976812346639934
https://habrahabr.ru/post/320066/,-0.23885200304127102
https://geektimes.ru/post/284946/,-0.053101120481832464
https://habrahabr.ru/post/320070/,0.7818267410978939
https://habrahabr.ru/post/320072/,0.4618850843777784
https://geektimes.ru/post/284950/,0.4351115839401445
https://habrahabr.ru/post/319894/,1.4779091321292857
https://geektimes.ru/post/284954/,-0.3931557515734871
https://geektimes.ru/post/284956/,0.8478883561217099
https://habrahabr.ru/post/320080/,1.1364522224222158
https://habrahabr.ru/post/320082/,0.438420848750669
https://geektimes.ru/post/284958/,0.3068214116409716
https://habrahabr.ru/post/320086/,-0.8958404067771251
https://habrahabr.ru/company/pushall/blog/320090/,-0.2475903132500647
https://habrahabr.ru/post/319542/,0.5199109592083644
https://habrahabr.ru/post/320092/,-0.49643169789459657
https://habrahabr.ru/post/320098/,0.13376326358903678
